time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
58.8,60,100,72,0.0,128.89,10.099,0.0001,500,1.1,0,0.001717,14.386,6.271,67331,75041.0,6.4926,297.98,236.57,1.4289,7.4229,,34,,1.2207,0.19087,,,1.0909,0,,0,0,2,82,82,0,82.0,50925.0
59.0,60,100,72,0.0,132.35,8.6591,0.0001,500,1.1,0,0.0017576,14.354,6.3087,67467,75188.0,6.4915,297.99,237.2,1.4331,7.39,,34,,1.2402,0.19068,,,1.0941,0,,0,0,2,82,82,0,82.0,51276.0
59.2,60,100,72,0.0,136.27,8.7946,0.0001,500,1.1,0,0.0017781,14.344,6.3464,67604,75335.0,6.4928,297.99,238.19,1.4374,7.3775,,34,,1.2537,0.19054,,,1.0974,0,,0,0,2,82,82,0,82.0,51294.0
59.4,60,100,72,0.0,139.65,9.3537,0.0001,500,1.1,0,0.0017438,14.393,6.3838,67742,75484.0,6.4943,297.99,237.7,1.4416,7.3832,,34,,1.2529,0.19054,,,1.1006,0,,0,0,2,82,82,0,82.0,51311.0
59.6,60,100,72,0.0,142.45,8.4081,0.0001,500,1.1,0,0.0017706,14.366,6.4212,67880,75633.0,6.494,297.99,238.32,1.4459,7.3809,,34,,1.2725,0.19035,,,1.1039,0,,0,0,2,82,82,0,82.0,51995.0
59.8,60,100,72,0.0,145.38,8.6444,0.0001,500,1.1,0,0.0017807,14.369,6.4586,68019,75782.0,6.493,297.99,239.24,1.4502,7.3899,,34,,1.2812,0.19026,,,1.1072,0,,0,0,2,82,82,0,82.0,52011.0
60.0,60,100,72,0.0,148.69,9.2569,0.0001,500,1.1,0,0.0017908,14.377,6.4963,68158,75932.0,6.4925,298.0,240.31,1.4546,7.4046,1200.3,34,1855.3,1.2847,0.19022,6.3464,18.13,1.1106,0,41.414,0,0,2,82,82,0,82.0,51863.0
60.2,60,100,76,0.0,152.22,10.125,0.0001,500,1.1,0,0.0018229,14.37,6.5343,68299,76084.0,6.4912,298.0,241.59,1.459,7.4353,,33,,1.295,0.19011,,,1.1139,0,,0,0,2,82,82,0,82.0,53382.0
60.4,60,100,76,0.0,156.28,11.339,0.0001,500,1.1,0,0.0018444,14.349,6.5723,68441,76237.0,6.4918,298.01,243.29,1.4634,7.4749,,33,,1.3114,0.18995,,,1.1174,0,,0,0,2,82,82,0,82.0,53235.0
60.6,60,100,76,0.0,160.08,13.148,0.0001,500,1.1,0,0.0017834,14.434,6.6098,68583,76390.0,6.4921,298.0,241.96,1.4679,7.5275,,33,,1.2942,0.1901,,,1.1208,0,,0,0,2,82,82,0,82.0,52919.0
60.8,60,100,76,0.0,163.75,11.897,0.0001,500,1.1,0,0.0017798,14.455,6.6475,68726,76544.0,6.4934,298.0,241.31,1.4723,7.555,,33,,1.2907,0.19013,,,1.1241,0,,0,0,2,82,82,0,82.0,52604.0
61.0,60,100,76,0.0,166.92,11.283,0.0001,500,1.1,0,0.0017511,14.495,6.685,68870,76699.0,6.4953,298.0,239.93,1.4766,7.5817,,33,,1.2836,0.19019,,,1.1275,0,,0,0,2,82,82,0,82.0,52788.0
61.2,60,100,76,0.0,169.31,9.8063,0.0001,500,1.1,0,0.0017206,14.557,6.7225,69015,76854.0,6.4978,297.99,238.09,1.4809,7.5962,,33,,1.263,0.19037,,,1.1308,0,,0,0,2,82,82,0,82.0,53972.0
61.4,60,100,76,0.0,170.71,7.7064,0.0001,500,1.1,0,0.0016954,14.604,6.7594,69159,77010.0,6.4973,297.98,236.16,1.4852,7.6035,,33,,1.2524,0.19046,,,1.1341,0,,0,0,2,82,82,0,82.0,53486.0
61.6,60,100,76,0.0,172.3,5.3054,0.0001,500,1.1,0,0.0016799,14.64,6.7962,69304,77165.0,6.4979,297.98,234.87,1.4895,7.5787,,33,,1.2417,0.19056,,,1.1373,0,,0,0,2,82,82,0,82.0,53167.0
61.8,60,100,76,0.0,173.65,3.3707,0.0001,500,1.1,0,0.0016482,14.67,6.8331,69449,77321.0,6.495,297.98,233.8,1.4937,7.5423,,33,,1.2399,0.19057,,,1.1406,0,,0,0,2,82,82,0,82.0,54014.0
62.0,60,100,76,0.0,176.18,1.507,0.0001,500,1.1,0,0.001634,14.708,6.8698,69595,77477.0,6.4888,297.97,233.08,1.4979,7.5012,,33,,1.2295,0.19066,,,1.1438,0,,0,0,2,82,82,0,82.0,54194.0
62.2,60,100,76,0.0,181.18,0.0001,0.0001,500,1.1,0,0.0016318,14.751,6.9061,69741,77635.0,6.4841,297.97,232.48,1.5021,7.4597,,33,,1.2144,0.19079,,,1.147,0,,0,0,2,82,82,0,82.0,54372.0
62.4,60,100,76,0.0,188.05,0.0001,0.0001,500,1.1,0,0.0016267,14.795,6.9421,69889,77793.0,6.477,297.97,231.22,1.5062,7.4212,,33,,1.2021,0.1909,,,1.1502,0,,0,0,2,82,82,0,82.0,54215.0
62.6,60,100,76,0.0,197.78,0.0001,0.0001,500,1.1,0,0.0016178,14.829,6.9779,70039,77954.0,6.4733,297.96,229.11,1.5104,7.372,,33,,1.2007,0.1909,,,1.1534,0,,0,0,2,82,82,0,82.0,53724.0
62.8,60,100,76,0.0,208.96,0.0001,0.0001,500,1.1,0,0.0015796,14.902,7.0128,70191,78117.0,6.4692,297.95,225.0,1.5145,7.3292,,33,,1.1899,0.191,,,1.1565,0,,0,0,2,82,82,0,82.0,54729.0
63.0,60,100,76,0.0,221.78,0.0001,12.214,500,1.1,0,0.0015898,14.944,7.0479,70346,78282.0,6.4656,297.97,231.39,1.5186,7.2623,,33,,1.1793,0.19109,,,1.1597,0,,0,0,2,82,82,0,82.0,55567.0
63.2,60,100,76,0.0,225.0,4.874,1.2214,500,1.1,0,0.0015623,15.004,7.0828,70501,78448.0,6.4661,297.95,224.51,1.5227,7.216,,33,,1.165,0.19122,,,1.1628,0,,0,0,2,82,82,0,82.0,55072.0
63.4,60,100,76,0.0,225.0,1.4622,26.306,500,1.1,0,0.0015567,15.032,7.1176,70656,78613.0,6.4642,298.0,241.8,1.5267,7.1737,,33,,1.1571,0.19128,,,1.1659,0,,0,0,2,82,82,0,82.0,54909.0
63.6,60,100,76,0.0,225.0,17.644,2.6306,500,1.1,0,0.0015623,15.025,7.1525,70812,78779.0,6.469,297.97,231.68,1.5307,7.1405,,33,,1.1656,0.1912,,,1.169,0,,0,0,2,82,82,0,82.0,55747.0
63.8,60,100,76,0.0,225.0,6.7654,0.26306,500,1.1,0,0.001554,15.039,7.1875,70967,78945.0,6.4762,297.94,223.26,1.5347,7.1305,,33,,1.1717,0.19113,,,1.172,0,,0,0,2,82,82,0,82.0,55585.0
64.0,60,100,76,0.0,225.0,2.0296,17.81,500,1.1,0,0.0015454,15.052,7.2226,71122,79111.0,6.4833,297.97,232.83,1.5388,7.1382,,33,,1.1772,0.19107,,,1.1751,0,,0,0,2,82,82,0,82.0,55924.0
64.2,60,100,80,0.0,225.0,10.023,1.781,500,1.1,0,0.0015746,15.053,7.258,71278,79278.0,6.491,297.95,225.06,1.5428,7.1597,,32,,1.1819,0.19102,,,1.1783,0,,0,0,2,82,82,0,82.0,55431.0
64.4,60,100,80,0.0,225.0,0.79893,0.1781,500,1.1,0,0.0015999,15.044,7.2936,71434,79444.0,6.494,297.94,220.46,1.547,7.2021,,32,,1.1899,0.19094,,,1.1814,0,,0,0,2,82,82,0,82.0,56105.0
64.6,60,100,80,0.0,225.0,0.23968,11.834,500,1.1,0,0.0015753,15.069,7.3291,71590,79611.0,6.4972,297.95,226.23,1.5511,7.2616,,32,,1.1963,0.19087,,,1.1846,0,,0,0,2,82,82,0,82.0,56946.0
64.8,60,100,80,0.0,225.0,3.8652,1.1834,500,1.1,0,0.0015758,15.075,7.3647,71746,79778.0,6.4968,297.94,220.87,1.5552,7.3281,,32,,1.2007,0.19082,,,1.1878,0,,0,0,2,82,82,0,82.0,55954.0
65.0,60,100,80,0.0,225.0,1.1595,25.394,500,1.1,0,0.0016259,15.042,7.4002,71902,79945.0,6.501,298.0,240.43,1.5594,7.396,,32,,1.2184,0.19064,,,1.191,0,,0,0,2,82,82,0,82.0,56628.0
65.2,60,100,80,0.0,225.0,18.902,2.5394,500,1.1,0,0.0016327,15.057,7.4357,72058,80112.0,6.5039,297.97,230.62,1.5637,7.4725,,32,,1.2213,0.19061,,,1.1942,0,,0,0,2,82,82,0,82.0,57135.0
65.4,60,100,80,0.0,223.98,8.3069,0.25394,500,1.1,0,0.001624,15.092,7.4709,72214,80278.0,6.5081,297.95,223.55,1.5679,7.5417,,32,,1.2107,0.1907,,,1.1975,0,,0,0,2,82,82,0,82.0,57141.0
65.6,60,100,80,0.0,221.25,2.4921,18.172,500,1.1,0,0.0016372,15.09,7.5065,72369,80445.0,6.5116,297.98,236.68,1.5722,7.606,,32,,1.2104,0.19069,,,1.2008,0,,0,0,2,82,82,0,82.0,56316.0
65.8,60,100,80,0.0,217.12,13.922,1.8172,500,1.1,0,0.0016277,15.111,7.5422,72523,80610.0,6.5121,297.96,229.29,1.5765,7.6736,,32,,1.214,0.19065,,,1.2041,0,,0,0,2,82,82,0,82.0,56325.0
66.0,60,100,80,0.0,212.82,5.5682,0.18172,500,1.1,0,0.0016348,15.12,7.5779,72677,80774.0,6.5127,297.95,224.48,1.5807,7.7316,,32,,1.2152,0.19063,,,1.2073,0,,0,0,2,82,82,0,82.0,57666.0
66.2,60,100,80,0.0,208.27,1.6705,14.67,500,1.1,0,0.001632,15.131,7.6137,72829,80938.0,6.5139,297.98,235.11,1.585,7.7784,,32,,1.2175,0.1906,,,1.2106,0,,0,0,2,82,82,0,82.0,57841.0
66.4,60,100,80,0.0,203.22,10.554,1.467,500,1.1,0,0.0016161,15.134,7.6497,72981,81101.0,6.5141,297.96,229.64,1.5892,7.8212,,32,,1.2307,0.19047,,,1.2139,0,,0,0,2,82,82,0,82.0,58518.0
66.6,60,100,80,0.0,198.11,4.0584,0.1467,500,1.1,0,0.0016111,15.137,7.6855,73131,81262.0,6.517,297.95,226.11,1.5935,7.8597,,32,,1.2391,0.19038,,,1.2171,0,,0,0,2,82,82,0,82.0,58527.0
66.8,60,100,80,0.0,191.82,0.0001,0.01467,500,1.1,0,0.0015987,15.164,7.7215,73281,81423.0,6.5185,297.95,224.27,1.5977,7.8847,,32,,1.2337,0.19042,,,1.2204,0,,0,0,2,82,82,0,82.0,58537.0
67.0,60,100,80,0.0,184.94,0.0001,9.4243,500,1.1,0,0.0016181,15.149,7.7577,73429,81581.0,6.5216,297.97,232.06,1.6019,7.9104,,32,,1.2449,0.19031,,,1.2236,0,,0,0,2,82,82,0,82.0,58214.0
67.2,60,100,80,0.0,176.83,5.8691,0.94243,500,1.1,0,0.001616,15.143,7.7941,73575,81739.0,6.5234,297.96,229.97,1.6062,7.9316,,32,,1.2592,0.19017,,,1.2269,0,,0,0,2,82,82,0,82.0,58393.0
67.4,60,100,80,0.0,168.0,2.5122,0.094243,500,1.1,0,0.0016148,15.15,7.8306,73719,81894.0,6.5251,297.96,229.11,1.6104,7.9523,,32,,1.2622,0.19013,,,1.2301,0,,0,0,2,82,82,0,82.0,59239.0
67.6,60,100,80,0.0,158.47,0.36963,0.0094243,500,1.1,0,0.0015677,15.202,7.8672,73862,82048.0,6.5281,297.96,228.11,1.6146,7.9746,,32,,1.2512,0.19022,,,1.2333,0,,0,0,2,82,82,0,82.0,59084.0
67.8,60,100,80,0.0,147.74,0.0001,0.00094243,500,1.1,0,0.0015551,15.213,7.9039,74002,82199.0,6.5299,297.96,227.51,1.6187,7.9871,,32,,1.2519,0.19021,,,1.2365,0,,0,0,2,82,82,0,82.0,58098.0
68.0,60,100,80,0.0,136.32,0.0001,0.0001,500,1.1,0,0.0015357,15.208,7.941,74140,82348.0,6.5311,297.96,227.18,1.6228,7.9985,,32,,1.2669,0.19006,,,1.2396,0,,0,0,2,82,82,0,82.0,59113.0
68.2,60,100,84,0.0,124.39,0.0001,0.0001,500,1.1,0,0.0015853,15.174,7.9787,74277,82496.0,6.529,297.96,228.85,1.627,8.0129,,31,,1.2866,0.18987,,,1.2428,0,,0,0,2,82,82,0,82.0,59631.0
68.4,60,100,84,0.0,113.31,0.025839,0.0001,500,1.1,0,0.0015708,15.164,8.0163,74411,82641.0,6.5244,297.97,230.95,1.6311,8.0555,,31,,1.3069,0.18967,,,1.246,0,,0,0,2,82,82,0,82.0,60483.0
68.6,60,100,84,0.0,104.08,0.60567,0.0001,500,1.1,0,0.0015745,15.158,8.054,74544,82785.0,6.5164,297.97,233.51,1.6353,8.1005,,31,,1.3191,0.18954,,,1.2492,0,,0,0,2,82,82,0,82.0,59500.0
68.8,60,100,84,0.0,98.047,1.8545,0.0001,500,1.1,0,0.0015205,15.21,8.0908,74675,82927.0,6.5083,297.98,234.21,1.6394,8.1517,,31,,1.3124,0.1896,,,1.2524,0,,0,0,2,82,82,0,82.0,59515.0
69.0,60,100,84,0.0,95.267,1.5284,0.0001,500,1.1,0,0.001515,15.221,8.1279,74806,83069.0,6.497,297.98,235.29,1.6435,8.1843,,31,,1.3141,0.18957,,,1.2555,0,,0,0,2,82,82,0,82.0,59863.0
69.2,60,100,84,0.0,97.01,1.6932,0.0001,500,1.1,0,0.001485,15.26,8.1645,74937,83211.0,6.4925,297.98,235.27,1.6475,8.2192,,31,,1.3124,0.18958,,,1.2586,0,,0,0,2,82,82,0,82.0,60209.0
69.4,60,100,84,0.0,100.51,0.8868,0.0001,500,1.1,0,0.0014703,15.285,8.201,75069,83353.0,6.4924,297.98,234.87,1.6515,8.2266,,31,,1.3162,0.18954,,,1.2617,0,,0,0,2,82,82,0,82.0,61222.0
69.6,60,100,84,0.0,104.05,0.0001,0.0001,500,1.1,0,0.0014706,15.301,8.2376,75201,83496.0,6.4929,297.98,234.75,1.6555,8.2255,,31,,1.3204,0.18949,,,1.2648,0,,0,0,2,82,82,0,82.0,60734.0
69.8,60,100,84,0.0,107.4,0.0001,0.0001,500,1.1,0,0.0014793,15.318,8.2737,75334,83640.0,6.4944,297.98,234.51,1.6596,8.2242,,31,,1.3242,0.18945,,,1.2679,0,,0,0,2,82,82,0,82.0,60411.0
70.0,60,100,84,0.0,110.15,0.0001,0.0001,500,1.1,0,0.0014407,15.393,8.3095,75468,83785.0,6.4979,297.97,232.86,1.6635,8.2112,,31,,1.2987,0.18968,,,1.2709,0,,0,0,2,82,82,0,82.0,60920.0
70.2,60,100,84,0.0,111.51,0.0001,0.0001,500,1.1,0,0.0014176,15.427,8.3451,75602,83929.0,6.4997,297.97,230.43,1.6674,8.1818,,31,,1.2934,0.18972,,,1.2739,0,,0,0,2,82,82,0,82.0,61095.0
70.4,60,100,84,0.0,112.14,0.0001,0.0001,500,1.1,0,0.0013752,15.498,8.3801,75736,84074.0,6.5033,297.95,226.35,1.6713,8.142,,31,,1.2731,0.18991,,,1.2769,0,,0,0,2,82,82,0,82.0,62099.0
70.6,60,100,84,0.0,111.33,0.0001,0.0001,500,1.1,0,0.0013699,15.529,8.4148,75869,84218.0,6.505,297.94,222.38,1.6751,8.0809,,31,,1.2595,0.19003,,,1.2798,0,,0,0,2,82,82,0,82.0,62103.0
70.8,60,100,84,0.0,109.86,0.0001,11.802,500,1.1,0,0.0013632,15.552,8.4494,76003,84363.0,6.5081,297.96,228.73,1.6789,8.0155,,31,,1.2613,0.19,,,1.2827,0,,0,0,2,82,82,0,82.0,62439.0
71.0,60,100,84,0.0,107.14,4.0823,1.1802,500,1.1,0,0.0013431,15.577,8.4836,76136,84506.0,6.5108,297.95,222.99,1.6826,7.95,,31,,1.2632,0.18998,,,1.2856,0,,0,0,2,82,82,0,82.0,62441.0
71.2,60,100,84,0.0,103.34,1.2247,24.295,500,1.1,0,0.0013025,15.637,8.5172,76268,84649.0,6.5147,297.99,238.51,1.6863,7.8891,,31,,1.2473,0.19012,,,1.2884,0,,0,0,2,82,82,0,82.0,62939.0
71.4,60,100,84,0.0,97.951,14.2,2.4295,500,1.1,0,0.0012989,15.662,8.5509,76399,84790.0,6.5171,297.96,228.3,1.6899,7.8151,,31,,1.2387,0.1902,,,1.2912,0,,0,0,2,82,82,0,82.0,61770.0
71.6,60,100,84,0.0,91.635,3.6465,0.24295,500,1.1,0,0.0012758,15.691,8.5844,76529,84930.0,6.5191,297.94,220.34,1.6935,7.7483,,31,,1.2353,0.19022,,,1.2939,0,,0,0,2,82,82,0,82.0,62268.0
71.8,60,100,84,0.0,84.502,1.094,15.597,500,1.1,0,0.0012769,15.708,8.6178,76657,85069.0,6.519,297.96,228.22,1.6971,7.6826,,31,,1.2311,0.19025,,,1.2967,0,,0,0,2,82,82,0,82.0,62432.0
72.0,60,100,84,0.0,77.418,6.4592,1.5597,500,1.1,0,0.0012611,15.716,8.6511,76784,85206.0,6.5161,297.94,220.53,1.7007,7.63,1201.4,31,1714.0,1.2421,0.19014,8.5172,18.941,1.2994,0,26.136,0,0,2,82,82,0,82.0,62595.0
72.2,60,100,90,0.0,71.525,1.9378,30.6,500,1.1,0,0.0013215,15.66,8.6855,76911,85343.0,6.5074,298.0,244.06,1.7043,7.583,,30,,1.2786,0.18979,,,1.3022,0,,0,0,2,82,82,0,82.0,62931.0
72.4,60,100,90,0.0,69.102,22.201,3.06,500,1.1,0,0.0013226,15.679,8.72,77037,85480.0,6.5023,297.97,233.74,1.708,7.5887,,30,,1.2814,0.18976,,,1.3051,0,,0,0,2,82,82,0,82.0,62933.0
72.6,60,100,90,0.0,68.692,12.025,0.306,500,1.1,0,0.0013038,15.731,8.754,77163,85617.0,6.4978,297.95,224.49,1.7117,7.6174,,30,,1.2646,0.18991,,,1.3079,0,,0,0,2,82,82,0,82.0,62933.0
72.8,60,100,90,0.0,70.095,3.6074,22.638,500,1.1,0,0.0012917,15.78,8.7879,77290,85754.0,6.4966,297.99,238.94,1.7153,7.6562,,30,,1.2479,0.19006,,,1.3107,0,,0,0,2,82,82,0,82.0,64433.0
73.0,60,100,90,0.0,71.978,15.6,2.2638,500,1.1,0,0.0013353,15.754,8.8225,77417,85891.0,6.4959,297.97,230.64,1.7191,7.7018,,30,,1.2642,0.1899,,,1.3135,0,,0,0,2,82,82,0,82.0,63269.0
73.2,60,100,90,0.0,74.156,7.044,0.22638,500,1.1,0,0.00136,15.752,8.8572,77544,86030.0,6.4939,297.95,225.16,1.7228,7.7787,,30,,1.2761,0.18978,,,1.3164,0,,0,0,2,82,82,0,82.0,63439.0
73.4,60,100,90,0.0,77.118,0.7827,0.022638,500,1.1,0,0.0013259,15.824,8.8914,77672,86168.0,6.495,297.94,221.31,1.7266,7.872,,30,,1.2524,0.19,,,1.3193,0,,0,0,2,82,82,0,82.0,64107.0
73.6,60,100,90,0.0,79.644,0.23481,12.012,500,1.1,0,0.0013472,15.837,8.9257,77800,86307.0,6.4965,297.96,229.12,1.7304,7.9534,,30,,1.2508,0.19,,,1.3222,0,,0,0,2,82,82,0,82.0,64275.0
73.8,60,100,90,0.0,81.576,5.4496,1.2012,500,1.1,0,0.0013369,15.866,8.9596,77929,86447.0,6.4992,297.95,224.0,1.7342,8.0345,,30,,1.2508,0.19,,,1.3251,0,,0,0,2,82,82,0,82.0,64108.0
74.0,60,100,90,0.0,82.405,1.6349,25.303,500,1.1,0,0.0013106,15.904,8.9929,78058,86586.0,6.5028,298.0,241.65,1.7379,8.0929,,30,,1.249,0.19001,,,1.328,0,,0,0,2,82,82,0,82.0,64938.0
74.2,60,100,90,0.0,81.812,16.363,2.5303,500,1.1,0,0.001317,15.926,9.0264,78187,86726.0,6.5057,297.97,231.88,1.7416,8.126,,30,,1.2452,0.19004,,,1.3309,0,,0,0,2,82,82,0,82.0,63936.0
74.4,60,100,90,0.0,80.044,6.7144,0.25303,500,1.1,0,0.0013228,15.925,9.0601,78316,86865.0,6.508,297.95,224.69,1.7454,8.1528,,30,,1.2589,0.1899,,,1.3337,0,,0,0,2,82,82,0,82.0,65267.0
74.6,60,100,90,0.0,77.35,0.0001,0.025303,500,1.1,0,0.0013201,15.953,9.0939,78444,87004.0,6.5074,297.94,220.62,1.7491,8.1749,,30,,1.2566,0.18991,,,1.3366,0,,0,0,2,82,82,0,82.0,64600.0
74.8,60,100,90,0.0,74.915,0.0001,10.58,500,1.1,0,0.0013199,15.967,9.1278,78571,87142.0,6.5047,297.96,226.45,1.7528,8.1953,,30,,1.2606,0.18987,,,1.3395,0,,0,0,2,82,82,0,82.0,64933.0
75.0,60,100,90,0.0,73.569,3.2397,1.058,500,1.1,0,0.0012957,16.017,9.1612,78698,87280.0,6.501,297.94,221.1,1.7565,8.2093,,30,,1.2496,0.18997,,,1.3423,0,,0,0,2,82,82,0,82.0,64263.0
75.2,60,100,90,0.0,73.692,0.97191,23.39,100,1.1,0,0.0013011,15.308,9.2038,78746,87338.0,6.502,298.07,268.44,1.7602,8.1993,,30,,1.5272,0.18733,,,1.3451,0,,0,0,2,82,82,0,82.0,66133.0
75.4,60,100,90,0.0,73.39,42.843,2.339,100,1.1,0,0.0013033,15.289,9.2464,78793,87396.0,6.5009,298.09,277.7,1.7639,8.3837,,30,,1.572,0.1869,,,1.348,0,,0,0,2,82,82,0,82.0,65171.0
75.6,60,100,90,0.0,73.547,53.039,0.2339,100,1.1,0,0.0013142,15.273,9.2894,78840,87454.0,6.5028,298.1,280.72,1.7676,8.5856,,30,,1.5757,0.18685,,,1.3508,0,,0,0,2,82,82,0,82.0,66043.0
75.8,60,100,90,0.0,72.953,59.138,0.02339,100,1.1,0,0.0013226,15.249,9.3325,78887,87512.0,6.5048,298.1,280.99,1.7713,8.8006,,30,,1.5822,0.18679,,,1.3537,0,,0,0,2,82,82,0,82.0,66750.0
76.0,60,100,90,0.0,71.566,63.118,0.002339,100,1.1,0,0.001336,15.202,9.3761,78934,87569.0,6.5046,298.1,280.59,1.7751,9.0081,,30,,1.6029,0.18658,,,1.3566,0,,0,0,2,82,82,0,82.0,65458.0
76.2,60,100,116,0.0,70.272,66.565,0.0002339,100,1.1,0,0.0017253,14.855,9.4239,78986,87633.0,6.4961,298.13,291.32,1.7795,9.2128,,29,,1.7422,0.18525,,,1.36,0,,0,0,2,82,82,0,82.0,65688.0
76.4,60,100,116,0.0,72.395,80.288,0.0001,100,1.1,0,0.0017095,14.839,9.4717,79038,87698.0,6.4888,298.15,297.8,1.7842,9.5813,,29,,1.7719,0.18495,,,1.3636,0,,0,0,2,82,82,0,82.0,67084.0
76.6,60,100,116,0.0,77.408,90.927,0.0001,100,1.1,0,0.0016614,14.862,9.5188,79092,87763.0,6.4868,298.15,297.39,1.7888,9.9325,,29,,1.7663,0.185,,,1.3671,0,,0,0,2,82,82,0,82.0,67643.0
76.8,60,100,116,0.0,83.179,95.934,0.0001,100,1.1,0,0.0016254,14.875,9.5656,79146,87830.0,6.4886,298.13,293.15,1.7934,10.233,,29,,1.7621,0.18503,,,1.3707,0,,0,0,2,82,82,0,82.0,66867.0
77.0,60,100,116,0.0,88.256,97.496,0.0001,100,1.1,0,0.0016463,14.864,9.6124,79202,87897.0,6.492,298.13,290.73,1.798,10.474,,29,,1.7565,0.18507,,,1.3742,0,,0,0,2,82,82,0,82.0,68258.0
77.2,60,100,116,0.0,91.963,100.39,0.0001,100,1.1,0,0.0016044,14.883,9.6587,79258,87966.0,6.4969,298.12,286.03,1.8025,10.661,,29,,1.7484,0.18514,,,1.3777,0,,0,0,2,82,82,0,82.0,67647.0
77.4,60,100,116,0.0,93.72,100.9,0.0001,100,1.1,0,0.0015687,14.91,9.7048,79315,88034.0,6.5024,298.1,279.28,1.807,10.775,,29,,1.731,0.1853,,,1.3811,0,,0,0,2,82,82,0,82.0,67534.0
77.6,60,100,116,0.0,93.296,99.104,0.0001,100,1.1,0,0.0015491,14.905,9.7512,79372,88103.0,6.5068,298.08,273.18,1.8114,10.82,,29,,1.7276,0.18532,,,1.3845,0,,0,0,2,82,82,0,82.0,67757.0
77.8,60,100,116,0.0,91.112,97.27,0.0001,100,1.1,0,0.0015545,14.878,9.7978,79428,88171.0,6.5105,298.07,270.43,1.8157,10.822,,29,,1.7329,0.18527,,,1.3878,0,,0,0,2,82,82,0,82.0,68314.0
78.0,60,100,116,0.0,87.416,97.906,0.0001,100,1.1,0,0.0015132,14.877,9.8442,79484,88238.0,6.5123,298.06,265.4,1.8201,10.788,,29,,1.7382,0.18521,,,1.3912,0,,0,0,2,82,82,0,82.0,68870.0
78.2,60,100,116,0.0,83.029,96.104,0.0001,100,1.1,0,0.0015352,14.829,9.8911,79539,88305.0,6.5115,298.05,259.82,1.8244,10.707,,29,,1.7531,0.18506,,,1.3945,0,,0,0,2,82,82,0,82.0,68928.0
78.4,60,100,116,0.0,78.975,93.341,0.0001,100,1.1,0,0.001522,14.822,9.938,79593,88370.0,6.5092,298.03,253.77,1.8288,10.598,,29,,1.7503,0.18507,,,1.3978,0,,0,0,2,82,82,0,82.0,69486.0
78.6,60,100,116,0.0,75.836,89.603,0.0001,100,1.1,0,0.0015473,14.783,9.9851,79646,88435.0,6.5025,298.02,250.54,1.8331,10.47,,29,,1.7595,0.18498,,,1.4012,0,,0,0,2,82,82,0,82.0,69712.0
78.8,60,100,116,0.0,75.385,87.863,0.0001,100,1.1,0,0.0014896,14.82,10.031,79699,88500.0,6.497,298.01,246.55,1.8375,10.342,,29,,1.7428,0.18513,,,1.4045,0,,0,0,2,82,82,0,82.0,69601.0
79.0,60,100,116,0.0,77.119,85.051,0.0001,100,1.1,0,0.0014704,14.831,10.077,79752,88565.0,6.491,298.0,242.94,1.8418,10.185,,29,,1.7301,0.18524,,,1.4078,0,,0,0,2,82,82,0,82.0,69488.0
79.2,60,100,116,0.0,81.223,82.207,0.0001,100,1.1,0,0.0014833,14.804,10.124,79806,88631.0,6.4879,297.99,237.34,1.846,10.024,,29,,1.7361,0.18518,,,1.4111,0,,0,0,2,82,82,0,82.0,70876.0
79.4,60,100,116,0.0,86.574,77.181,0.0001,100,1.1,0,0.0014431,14.841,10.169,79862,88698.0,6.4867,297.97,232.78,1.8503,9.8779,,29,,1.7189,0.18533,,,1.4144,0,,0,0,2,82,82,0,82.0,70427.0
79.6,60,100,116,0.0,92.397,72.587,0.0001,100,1.1,0,0.0014525,14.827,10.214,79918,88766.0,6.4898,297.96,228.59,1.8545,9.7202,,29,,1.7208,0.18531,,,1.4176,0,,0,0,2,82,82,0,82.0,70643.0
79.8,60,100,116,0.0,96.973,67.857,0.0001,100,1.1,0,0.0014476,14.831,10.259,79975,88835.0,6.4934,297.96,226.48,1.8587,9.5814,,29,,1.7131,0.18537,,,1.4208,0,,0,0,2,82,82,0,82.0,70358.0
80.0,60,100,116,0.0,100.13,64.615,0.0001,100,1.1,0,0.0014327,14.827,10.304,80033,88904.0,6.4982,297.96,226.35,1.8629,9.4644,,29,,1.7131,0.18537,,,1.4241,0,,0,0,2,82,82,0,82.0,70739.0
80.2,60,100,90,0.0,101.35,62.929,0.0001,100,1.1,0,0.00089617,15.44,10.339,80086,88966.0,6.5163,297.9,206.1,1.8662,9.3694,,23,,1.4952,0.18743,,,1.4266,0,,0,0,2,82,82,0,82.0,71405.0
